,step,vertical_idx,horizontal_idx
0,1,4,4
1,6,2,1
2,7,0,4
3,11,3,2
4,16,1,3
5,17,0,3
6,18,3,3
7,20,2,3
8,21,1,1
9,22,3,3
10,29,4,3
11,30,1,3
12,32,1,2
13,35,0,1
14,39,4,2
15,41,0,4
16,45,0,3
17,47,3,1
18,58,1,3
19,58,4,1
20,59,4,4
21,61,1,0
22,64,3,4
23,66,0,0
24,69,3,1
25,73,0,3
26,80,4,1
27,83,0,3
28,90,0,4
29,100,1,0
30,105,1,4
31,105,3,1
32,116,2,1
33,119,1,0
34,125,2,3
35,126,0,4
36,133,4,3
37,134,3,4
38,138,0,2
39,139,3,3
40,142,4,1
41,144,4,4
42,147,2,4
43,150,4,2
44,160,0,2
45,164,1,4
46,165,2,2
47,168,1,4
48,175,1,0
49,179,0,1
50,181,1,2
51,193,0,2
52,194,3,1
53,196,4,3
