,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,0,2
2,6,0,0
3,7,3,2
4,15,3,0
5,17,2,3
6,18,0,3
7,22,1,0
8,25,0,1
9,30,3,2
10,31,4,1
11,32,3,4
12,33,0,1
13,35,1,0
14,36,0,4
15,42,0,1
16,43,2,3
17,45,2,1
18,52,2,4
19,63,0,2
20,64,4,0
21,65,3,4
22,66,3,4
23,70,3,3
24,72,0,4
25,79,2,3
26,81,2,1
27,81,3,2
28,82,0,3
29,84,4,3
30,87,0,0
31,96,2,1
32,96,2,3
33,108,4,3
34,111,1,4
35,115,1,3
36,122,4,1
37,129,1,3
38,133,1,4
39,134,2,2
40,142,1,2
41,146,4,2
42,148,0,2
43,150,4,3
44,158,4,2
45,160,1,4
46,162,4,0
47,163,2,2
48,166,2,2
49,168,3,3
50,174,1,4
51,178,1,2
52,178,0,2
53,179,2,1
