,step,vertical_idx,horizontal_idx
0,8,0,4
1,13,2,4
2,24,2,2
3,27,2,1
4,27,1,1
5,28,1,4
6,33,4,0
7,45,1,4
8,46,4,0
9,49,4,3
10,50,3,4
11,54,3,0
12,57,0,2
13,58,0,4
14,60,4,3
15,69,3,4
16,70,1,4
17,74,3,4
18,77,1,2
19,78,4,2
20,79,2,4
21,82,1,1
22,84,3,3
23,93,3,1
24,105,3,3
25,105,1,3
26,106,2,4
27,109,0,4
28,109,4,1
29,112,3,0
30,124,0,1
31,129,2,1
32,131,3,4
33,132,2,3
34,134,0,2
35,140,2,2
36,144,2,4
37,152,1,4
38,154,3,1
39,159,1,0
40,161,2,1
41,161,3,4
42,170,0,2
43,175,3,3
44,181,1,2
45,182,3,4
46,183,1,3
47,187,2,3
48,193,3,1
49,193,2,4
50,195,2,3
51,196,2,1
52,198,3,0
