,step,vertical_idx,horizontal_idx
0,1,3,2
1,9,4,0
2,14,1,4
3,20,1,4
4,23,4,2
5,24,2,3
6,26,3,2
7,28,3,2
8,39,2,2
9,46,2,3
10,52,1,0
11,56,1,4
12,57,4,2
13,59,3,3
14,66,1,2
15,67,3,1
16,70,4,3
17,74,0,3
18,75,1,3
19,76,3,1
20,79,3,4
21,80,4,0
22,92,0,4
23,93,2,3
24,97,2,3
25,99,1,2
26,100,2,2
27,106,0,0
28,106,1,1
29,106,0,4
30,111,1,0
31,115,0,1
32,123,4,0
33,127,2,2
34,127,4,3
35,133,4,3
36,138,0,3
37,145,1,3
38,145,3,1
39,146,0,4
40,153,3,3
41,155,4,2
42,155,3,3
43,156,3,1
44,157,2,3
45,157,3,2
46,159,4,4
47,160,4,1
48,168,3,2
49,170,4,4
50,171,4,2
51,172,3,2
52,172,4,2
53,174,4,4
54,177,4,0
55,180,3,2
56,182,1,4
57,183,2,2
58,188,2,4
59,191,1,4
60,192,0,4
61,198,4,4
62,199,2,1
63,200,0,4
