,step,vertical_idx,horizontal_idx
0,3,0,2
1,3,3,2
2,12,4,0
3,14,3,1
4,14,4,3
5,19,1,1
6,20,0,2
7,29,3,0
8,32,1,0
9,46,3,0
10,62,4,4
11,66,3,1
12,71,3,2
13,77,2,4
14,84,0,1
15,84,3,0
16,86,1,4
17,88,3,4
18,94,2,4
19,97,2,4
20,99,0,3
21,101,1,3
22,104,0,0
23,105,3,3
24,106,2,2
25,117,0,1
26,122,1,0
27,123,2,1
28,130,1,0
29,142,1,4
30,146,3,4
31,148,0,0
32,152,3,0
33,152,0,3
34,153,4,0
35,159,0,3
36,165,3,4
37,166,1,2
38,168,4,0
39,171,3,2
40,175,3,3
41,179,1,4
42,183,0,0
43,185,4,3
44,193,2,4
45,194,1,2
46,195,2,2
47,197,4,2
48,197,3,1
49,198,0,4
50,199,3,3
