,step,vertical_idx,horizontal_idx
0,6,4,3
1,11,3,2
2,20,0,3
3,25,1,1
4,26,3,0
5,42,3,0
6,43,3,2
7,46,2,4
8,51,1,0
9,55,3,1
10,57,2,4
11,62,0,1
12,84,1,3
13,84,2,4
14,87,3,2
15,93,2,3
16,95,1,0
17,97,3,2
18,99,0,4
19,105,3,1
20,113,0,3
21,114,3,2
22,116,0,0
23,125,1,2
24,126,4,1
25,133,1,0
26,134,3,3
27,139,3,1
28,145,3,3
29,147,3,1
30,148,4,2
31,153,3,4
32,153,4,2
33,156,1,3
34,162,3,2
35,167,0,4
36,169,3,4
37,171,2,3
38,176,0,4
39,179,1,4
40,181,4,3
41,181,1,0
42,182,1,0
43,184,0,3
44,190,4,4
45,198,1,2
