,step,vertical_idx,horizontal_idx
0,4,2,4
1,12,4,2
2,17,2,2
3,24,0,4
4,25,0,2
5,27,0,0
6,27,2,3
7,33,1,3
8,34,2,3
9,37,1,1
10,42,0,4
11,54,2,2
12,56,0,0
13,57,2,1
14,60,1,4
15,61,1,4
16,65,0,3
17,66,3,4
18,70,4,3
19,71,2,1
20,78,1,0
21,85,0,2
22,92,2,4
23,94,2,4
24,110,0,2
25,118,3,3
26,120,2,4
27,121,0,4
28,124,0,2
29,124,1,2
30,125,2,2
31,126,0,2
32,128,1,0
33,128,0,0
34,129,3,4
35,130,4,3
36,148,2,2
37,150,0,1
38,155,1,2
39,163,4,2
40,171,4,1
41,173,2,2
42,173,1,4
43,174,2,1
44,175,0,2
45,175,3,4
46,175,1,0
47,184,3,3
48,185,3,3
49,189,3,4
50,195,4,4
51,198,1,4
