,step,vertical_idx,horizontal_idx
0,3,0,3
1,15,0,1
2,16,1,1
3,24,3,3
4,24,4,4
5,28,4,3
6,30,0,1
7,30,2,2
8,30,2,2
9,40,3,0
10,42,4,4
11,45,1,3
12,51,0,2
13,51,4,1
14,57,3,0
15,58,1,3
16,65,2,1
17,68,4,0
18,69,1,4
19,71,2,2
20,74,3,4
21,77,3,4
22,80,4,4
23,87,1,3
24,88,0,3
25,90,1,4
26,92,1,0
27,92,0,0
28,103,1,3
29,105,1,1
30,106,4,1
31,109,0,4
32,114,1,4
33,117,2,3
34,120,0,2
35,126,0,2
36,127,0,2
37,133,2,4
38,140,1,0
39,150,4,0
40,162,2,3
41,164,4,1
42,186,1,4
43,186,4,1
44,189,1,4
45,190,2,2
46,196,4,2
