,step,vertical_idx,horizontal_idx
0,14,3,2
1,16,2,1
2,22,0,0
3,28,0,0
4,43,4,4
5,45,3,2
6,52,4,1
7,53,4,3
8,54,2,3
9,70,4,2
10,78,3,3
11,81,3,1
12,82,1,0
13,88,2,3
14,91,1,3
15,105,4,2
16,110,4,1
17,110,3,2
18,115,4,1
19,117,0,3
20,120,3,1
21,124,4,0
22,127,1,0
23,129,0,3
24,134,3,0
25,135,1,4
26,139,2,3
27,147,3,1
28,147,0,4
29,154,1,2
30,156,0,4
31,156,3,1
32,157,4,3
33,158,1,3
34,158,1,4
35,158,2,2
36,175,4,2
37,176,2,2
38,176,2,4
39,178,3,3
40,180,4,4
41,185,0,1
42,189,3,2
43,190,3,1
44,197,0,2
