,step,vertical_idx,horizontal_idx
0,4,1,1
1,6,4,3
2,6,0,3
3,12,0,2
4,14,4,1
5,19,4,4
6,22,3,3
7,27,3,1
8,30,4,0
9,35,0,2
10,35,1,1
11,38,2,2
12,42,1,2
13,42,2,4
14,54,4,2
15,54,1,0
16,55,0,4
17,61,0,4
18,62,2,3
19,69,3,4
20,70,2,1
21,75,4,2
22,79,2,2
23,79,2,3
24,83,4,3
25,88,3,0
26,89,0,1
27,90,4,0
28,97,1,1
29,98,1,0
30,105,1,3
31,106,0,4
32,108,1,4
33,111,4,3
34,115,0,3
35,115,3,0
36,119,2,1
37,122,3,1
38,122,2,2
39,125,0,3
40,126,2,4
41,129,1,3
42,130,4,0
43,133,2,1
44,136,3,0
45,138,3,4
46,140,4,1
47,142,2,1
48,148,4,3
49,148,1,1
50,160,2,1
51,163,3,3
52,164,0,4
53,170,3,4
54,170,2,1
55,175,1,4
56,188,1,3
57,191,1,3
58,194,0,4
59,200,3,0
