,step,vertical_idx,horizontal_idx
0,12,3,3
1,13,3,0
2,15,2,4
3,17,1,3
4,21,0,3
5,24,2,3
6,25,2,3
7,30,3,4
8,41,1,0
9,43,4,0
10,48,3,1
11,56,2,4
12,58,1,2
13,65,4,4
14,69,0,4
15,69,3,2
16,73,1,2
17,76,4,4
18,79,1,2
19,80,3,3
20,80,3,4
21,82,0,4
22,85,1,1
23,85,3,2
24,88,1,0
25,102,0,2
26,103,0,0
27,103,2,2
28,104,4,1
29,111,3,3
30,113,3,1
31,116,4,2
32,124,0,1
33,125,3,2
34,126,3,3
35,134,4,0
36,142,2,2
37,142,1,4
38,149,3,1
39,157,4,0
40,159,4,3
41,165,0,1
42,165,1,3
43,165,3,1
44,171,3,3
45,172,0,4
46,174,0,2
47,180,1,2
48,181,1,0
49,181,1,2
50,186,3,1
51,186,3,1
52,190,4,2
53,191,4,3
54,196,1,3
