,step,vertical_idx,horizontal_idx
0,3,1,3
1,5,0,4
2,5,0,2
3,7,2,4
4,12,4,3
5,34,3,1
6,40,3,0
7,43,0,0
8,43,1,3
9,45,2,4
10,45,2,4
11,48,3,3
12,60,0,0
13,63,3,2
14,63,3,0
15,73,2,3
16,76,3,2
17,83,4,1
18,86,4,2
19,101,2,4
20,104,1,1
21,111,4,2
22,112,0,4
23,116,4,4
24,117,1,2
25,119,1,3
26,120,1,1
27,122,3,1
28,124,1,2
29,127,4,1
30,130,0,3
31,133,1,0
32,135,4,0
33,135,2,2
34,139,1,3
35,144,1,4
36,144,3,3
37,146,3,2
38,148,3,2
39,152,3,3
40,161,0,2
41,167,3,4
42,170,0,0
43,175,0,4
44,176,1,4
45,176,1,0
46,179,1,2
47,189,3,4
48,194,0,1
49,199,0,1
