,step,vertical_idx,horizontal_idx
0,1,4,3
1,18,3,3
2,22,0,1
3,23,0,3
4,26,1,1
5,30,0,3
6,37,2,2
7,38,0,3
8,38,3,3
9,41,1,0
10,45,0,0
11,46,0,0
12,54,0,2
13,54,2,1
14,54,3,0
15,58,1,1
16,73,3,4
17,77,1,4
18,79,4,3
19,83,4,1
20,84,0,2
21,87,3,4
22,91,1,4
23,94,0,3
24,98,1,0
25,100,3,0
26,102,1,4
27,106,2,3
28,109,2,3
29,115,3,2
30,118,0,4
31,120,4,1
32,122,0,0
33,127,3,2
34,127,3,3
35,128,4,2
36,131,0,4
37,134,2,2
38,140,2,4
39,141,1,3
40,145,2,1
41,148,3,1
42,150,1,0
43,151,3,3
44,164,1,0
45,171,4,3
46,174,4,4
47,186,3,2
48,189,4,0
49,191,1,4
50,193,1,3
51,194,0,0
52,199,2,1
