,step,vertical_idx,horizontal_idx
0,5,0,1
1,14,3,1
2,15,1,1
3,17,3,2
4,18,2,1
5,20,4,1
6,25,2,3
7,26,4,1
8,32,2,4
9,37,4,3
10,39,4,4
11,46,4,4
12,49,1,0
13,50,3,0
14,53,0,1
15,61,2,3
16,70,4,2
17,80,1,2
18,80,0,4
19,84,1,4
20,90,2,3
21,94,3,3
22,107,2,1
23,110,0,3
24,112,3,1
25,119,4,3
26,120,0,4
27,126,1,0
28,126,1,1
29,126,3,4
30,127,3,4
31,130,4,0
32,133,1,3
33,144,0,4
34,154,3,3
35,160,2,4
36,163,0,3
37,163,1,4
38,168,2,1
39,171,1,3
40,171,4,4
41,172,2,1
42,173,1,0
43,178,1,4
44,184,1,1
45,186,3,4
46,192,0,2
47,197,2,2
48,199,4,3
