,step,vertical_idx,horizontal_idx
0,5,3,0
1,14,2,4
2,14,4,4
3,15,4,3
4,17,2,3
5,19,2,2
6,22,3,4
7,26,3,1
8,27,4,0
9,29,4,4
10,32,0,4
11,46,1,3
12,49,1,2
13,53,1,1
14,53,3,2
15,53,2,4
16,54,3,1
17,57,0,1
18,70,0,2
19,70,4,0
20,83,0,2
21,88,3,0
22,91,0,3
23,94,3,0
24,94,1,1
25,98,2,2
26,100,3,3
27,103,1,3
28,104,0,3
29,106,3,1
30,115,2,2
31,124,2,3
32,126,4,3
33,128,0,4
34,133,2,2
35,134,1,2
36,134,1,1
37,139,4,2
38,143,2,3
39,144,3,2
40,150,2,4
41,152,0,3
42,155,0,3
43,159,1,3
44,163,1,0
45,168,1,2
46,169,1,1
47,171,0,2
48,183,3,4
49,186,4,1
50,187,3,0
51,191,2,2
52,193,3,3
53,193,1,1
