,step,vertical_idx,horizontal_idx
0,4,0,0
1,6,1,4
2,9,4,0
3,9,0,2
4,13,4,2
5,13,1,4
6,16,2,4
7,22,3,0
8,23,4,2
9,25,3,4
10,31,4,3
11,35,3,2
12,36,1,1
13,38,2,4
14,39,2,3
15,43,2,3
16,49,4,4
17,50,4,1
18,56,2,3
19,58,1,1
20,58,3,4
21,71,0,4
22,78,3,0
23,79,2,1
24,81,0,1
25,81,2,4
26,84,1,4
27,85,1,2
28,96,0,4
29,97,3,1
30,101,0,1
31,107,4,3
32,108,3,0
33,110,1,1
34,118,4,0
35,120,0,1
36,125,3,0
37,128,2,4
38,130,2,3
39,131,1,0
40,133,4,1
41,145,0,1
42,145,2,2
43,150,0,2
44,152,2,4
45,163,0,1
46,167,4,1
47,171,3,0
48,172,3,4
49,178,2,1
50,182,0,3
51,182,2,2
52,183,0,3
53,187,2,1
54,188,3,3
55,190,3,4
56,194,0,1
57,194,0,2
58,196,2,3
59,197,0,4
60,199,0,0
