,step,vertical_idx,horizontal_idx
0,3,1,4
1,12,4,0
2,13,1,0
3,14,2,3
4,17,2,4
5,20,4,4
6,20,4,2
7,22,4,3
8,32,3,4
9,32,4,4
10,43,0,1
11,43,4,2
12,46,0,4
13,47,0,2
14,47,3,4
15,48,2,2
16,49,3,0
17,49,4,3
18,52,4,3
19,54,3,0
20,55,2,4
21,60,3,3
22,64,0,0
23,68,1,2
24,76,0,3
25,81,4,2
26,83,2,4
27,84,2,1
28,89,0,4
29,98,2,3
30,98,0,3
31,110,1,0
32,112,4,3
33,116,1,0
34,126,0,1
35,126,0,4
36,128,4,4
37,134,4,1
38,135,4,4
39,137,3,0
40,138,4,4
41,141,0,0
42,145,4,4
43,146,0,4
44,146,3,1
45,153,1,0
46,154,2,3
47,159,0,4
48,161,0,3
49,164,4,2
50,167,0,2
51,172,1,3
52,175,0,2
53,176,1,2
54,179,3,4
55,181,4,4
56,183,1,1
57,191,3,0
58,192,3,0
59,195,3,3
60,198,1,3
