,step,vertical_idx,horizontal_idx
0,7,1,4
1,7,2,3
2,11,4,3
3,13,3,4
4,14,2,3
5,16,0,0
6,20,2,4
7,23,3,2
8,24,0,0
9,28,2,3
10,37,1,3
11,43,1,3
12,43,2,4
13,47,4,1
14,47,3,4
15,50,2,4
16,53,1,3
17,56,0,3
18,62,1,0
19,71,0,4
20,71,1,2
21,73,0,3
22,78,3,2
23,79,2,4
24,82,1,4
25,83,4,1
26,89,4,4
27,99,4,4
28,100,3,2
29,102,2,1
30,103,0,4
31,107,1,4
32,107,4,4
33,108,3,3
34,111,1,3
35,112,0,3
36,112,3,1
37,114,3,3
38,115,1,1
39,115,4,3
40,121,0,3
41,123,2,2
42,124,0,2
43,124,0,1
44,126,3,2
45,127,0,2
46,136,2,4
47,140,4,4
48,142,0,4
49,144,1,2
50,146,0,4
51,146,2,3
52,147,3,3
53,152,3,0
54,157,2,4
55,164,2,2
56,165,4,1
57,166,1,4
58,169,1,2
59,171,0,4
60,175,1,4
61,184,2,1
62,189,1,4
63,192,3,0
64,198,4,2
