,step,vertical_idx,horizontal_idx
0,10,1,0
1,12,3,3
2,24,1,4
3,26,3,1
4,26,0,3
5,27,0,1
6,27,1,2
7,33,1,4
8,45,2,4
9,50,0,4
10,57,1,2
11,63,2,3
12,68,3,4
13,76,0,0
14,78,4,3
15,81,0,4
16,86,0,3
17,92,0,1
18,96,2,1
19,98,1,0
20,102,2,3
21,107,2,3
22,113,0,4
23,114,4,1
24,115,4,1
25,115,2,1
26,115,0,0
27,118,1,1
28,123,3,0
29,123,4,4
30,132,0,1
31,132,0,3
32,134,1,2
33,137,3,2
34,143,0,2
35,147,0,0
36,152,1,3
37,154,1,4
38,154,4,3
39,169,0,2
40,178,2,3
41,182,4,2
42,183,3,2
43,184,4,2
44,186,4,2
45,197,1,4
