,step,vertical_idx,horizontal_idx
0,7,0,4
1,7,0,2
2,12,1,3
3,14,1,0
4,15,3,2
5,20,1,0
6,22,1,4
7,25,2,2
8,28,2,2
9,30,4,2
10,30,0,2
11,37,3,2
12,42,1,3
13,44,2,3
14,49,0,4
15,50,1,4
16,50,4,4
17,55,2,4
18,63,4,3
19,67,4,3
20,67,1,1
21,70,2,3
22,74,3,4
23,85,0,2
24,85,3,2
25,90,1,4
26,90,4,1
27,91,3,4
28,91,0,0
29,132,2,4
30,136,3,4
31,137,3,2
32,137,0,4
33,139,1,2
34,140,2,1
35,141,0,2
36,147,4,4
37,149,2,2
38,157,1,1
39,160,2,4
40,164,1,3
41,169,3,3
42,175,1,0
43,178,2,4
44,183,4,3
45,186,4,1
46,186,2,3
47,190,0,3
48,196,3,4
49,198,1,2
