,step,vertical_idx,horizontal_idx
0,5,3,1
1,14,3,4
2,18,1,2
3,18,0,0
4,20,4,1
5,30,3,2
6,31,4,1
7,36,3,0
8,36,3,2
9,40,0,0
10,51,2,2
11,70,2,4
12,84,1,4
13,84,0,1
14,86,4,1
15,87,4,3
16,99,3,4
17,100,0,1
18,103,2,1
19,105,4,4
20,112,4,0
21,122,1,1
22,122,1,4
23,130,0,3
24,131,2,1
25,132,0,0
26,141,3,3
27,141,0,1
28,146,4,3
29,150,4,1
30,151,0,2
31,153,4,0
32,154,4,0
33,156,0,2
34,159,1,4
35,160,0,2
36,164,3,4
37,171,1,2
38,172,1,2
39,172,1,2
40,179,4,1
41,180,0,4
42,185,4,3
43,185,4,3
44,186,0,2
45,189,1,4
46,189,3,1
