,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,2,3
2,5,3,3
3,11,0,3
4,17,2,2
5,18,3,4
6,22,1,2
7,30,2,3
8,33,1,1
9,36,4,3
10,41,4,4
11,48,2,1
12,52,3,3
13,52,2,4
14,57,2,4
15,57,3,4
16,61,3,0
17,62,3,0
18,64,0,3
19,67,3,4
20,71,0,4
21,74,0,4
22,78,0,3
23,89,4,2
24,94,1,4
25,95,0,0
26,98,1,2
27,104,3,4
28,105,1,1
29,113,0,4
30,116,4,3
31,117,0,2
32,118,2,4
33,123,4,2
34,125,3,2
35,127,0,3
36,134,4,4
37,136,0,3
38,136,3,2
39,141,2,2
40,142,1,2
41,147,1,1
42,149,2,4
43,150,1,4
44,154,3,0
45,156,0,0
46,158,1,0
47,162,1,0
48,165,1,0
49,170,2,4
50,177,2,4
51,183,0,3
52,194,2,4
53,197,4,1
54,197,1,2
