,step,vertical_idx,horizontal_idx
0,2,2,3
1,8,0,1
2,9,0,4
3,12,2,3
4,22,1,4
5,22,2,4
6,22,0,2
7,24,3,4
8,30,4,4
9,34,1,1
10,47,2,1
11,47,3,3
12,49,1,4
13,49,2,4
14,51,4,3
15,53,2,4
16,53,4,3
17,55,1,3
18,55,0,1
19,63,3,3
20,69,3,2
21,82,3,3
22,86,4,3
23,93,2,2
24,95,2,1
25,98,0,0
26,102,0,1
27,112,1,2
28,120,3,1
29,127,0,3
30,128,2,4
31,129,1,4
32,131,0,4
33,134,1,4
34,143,2,2
35,148,2,3
36,155,1,2
37,158,1,0
38,167,3,1
39,168,1,2
40,169,0,3
41,170,2,2
42,176,3,2
43,179,3,3
44,181,1,3
45,186,1,2
