,step,vertical_idx,horizontal_idx
0,1,0,2
1,1,3,3
2,1,4,4
3,4,4,3
4,10,3,0
5,12,3,2
6,14,3,3
7,18,4,1
8,18,4,4
9,19,0,0
10,20,3,0
11,32,3,2
12,32,4,4
13,37,4,0
14,39,1,3
15,43,1,2
16,46,2,2
17,47,3,2
18,49,2,4
19,53,4,2
20,58,2,1
21,67,2,3
22,74,1,4
23,76,2,3
24,80,4,3
25,89,0,2
26,92,4,3
27,92,3,0
28,95,0,4
29,104,3,3
30,106,3,3
31,110,2,2
32,126,0,0
33,128,0,2
34,135,4,3
35,142,0,3
36,143,4,4
37,147,0,2
38,149,0,1
39,150,1,0
40,152,2,1
41,163,2,1
42,165,4,3
43,175,4,0
44,175,4,2
45,186,3,2
46,194,3,0
47,198,4,4
