,step,vertical_idx,horizontal_idx
0,2,1,0
1,6,3,1
2,6,4,2
3,7,4,3
4,8,2,3
5,9,0,1
6,10,3,1
7,12,4,1
8,12,3,3
9,16,0,0
10,18,2,4
11,20,1,3
12,22,0,2
13,27,1,0
14,32,4,2
15,33,4,1
16,41,0,4
17,42,1,3
18,47,3,2
19,50,4,3
20,52,0,2
21,53,4,3
22,55,0,3
23,62,2,1
24,65,3,1
25,66,0,3
26,68,0,4
27,70,2,1
28,73,2,3
29,77,4,0
30,77,4,4
31,80,1,0
32,85,0,2
33,94,3,0
34,98,3,0
35,102,1,3
36,104,1,1
37,104,3,0
38,107,2,4
39,111,4,3
40,127,0,4
41,129,2,4
42,138,2,4
43,139,0,4
44,139,1,3
45,141,1,3
46,142,2,4
47,143,4,2
48,145,0,2
49,153,1,3
50,157,0,2
51,160,2,1
52,171,1,3
53,172,1,4
54,177,2,3
55,178,3,4
56,184,2,1
57,185,0,3
58,185,0,3
59,189,4,3
60,193,3,2
61,198,1,1
62,198,1,3
