,step,vertical_idx,horizontal_idx
0,4,1,3
1,5,0,0
2,6,3,0
3,7,4,1
4,11,4,3
5,11,2,3
6,12,2,4
7,13,3,0
8,25,1,3
9,27,2,2
10,29,3,4
11,31,0,4
12,36,0,1
13,37,0,4
14,37,2,2
15,41,4,3
16,43,2,4
17,48,4,4
18,48,1,2
19,49,3,0
20,62,4,4
21,63,4,4
22,65,3,3
23,75,4,3
24,77,0,0
25,80,4,3
26,95,2,4
27,104,0,0
28,108,3,4
29,109,3,0
30,125,1,4
31,129,2,2
32,130,3,2
33,131,4,4
34,137,0,3
35,150,3,3
36,150,3,4
37,153,3,1
38,163,1,2
39,163,4,4
40,169,2,1
41,174,2,3
42,174,3,2
43,175,2,3
44,181,0,4
45,185,4,2
46,198,4,2
47,198,1,2
48,199,0,0
49,200,4,1
