,step,vertical_idx,horizontal_idx
0,2,2,3
1,25,2,1
2,26,0,2
3,26,1,1
4,30,3,4
5,31,4,0
6,34,1,2
7,39,2,4
8,41,3,1
9,44,2,3
10,47,4,2
11,51,2,2
12,53,4,3
13,61,1,4
14,61,3,0
15,62,4,2
16,63,2,4
17,65,4,4
18,84,4,1
19,89,0,2
20,92,2,3
21,94,4,3
22,100,4,1
23,102,2,2
24,105,4,1
25,106,3,4
26,107,1,2
27,107,2,3
28,107,1,1
29,108,0,2
30,125,3,4
31,130,4,1
32,131,0,0
33,133,1,1
34,133,1,1
35,138,1,1
36,138,3,4
37,140,1,4
38,143,2,1
39,144,4,1
40,155,1,1
41,157,3,2
42,158,3,1
43,159,4,1
44,175,4,4
45,184,4,0
46,187,3,0
47,188,4,0
48,189,3,3
49,190,4,2
50,193,3,0
51,198,4,1
