,step,vertical_idx,horizontal_idx
0,3,2,2
1,4,0,2
2,6,1,4
3,9,1,3
4,12,1,4
5,13,0,3
6,22,0,2
7,24,2,2
8,26,0,4
9,30,1,4
10,31,3,2
11,32,4,3
12,35,0,2
13,39,1,0
14,44,3,2
15,46,2,3
16,48,1,2
17,56,4,4
18,57,2,3
19,59,4,3
20,61,1,1
21,61,3,2
22,63,1,4
23,63,0,3
24,65,1,0
25,72,3,4
26,73,4,1
27,80,1,1
28,87,3,3
29,95,1,2
30,97,0,3
31,100,4,4
32,103,4,4
33,106,1,0
34,108,1,1
35,117,0,0
36,118,1,4
37,123,3,3
38,127,4,2
39,139,2,1
40,139,0,4
41,140,3,1
42,141,3,2
43,143,1,3
44,157,1,3
45,158,3,2
46,160,4,0
47,163,4,1
48,166,2,1
49,171,0,4
50,177,0,2
51,179,1,2
52,181,4,0
53,184,4,0
54,186,0,2
55,186,0,0
56,187,1,2
57,190,2,4
58,193,3,3
59,196,4,4
60,199,3,4
