,step,vertical_idx,horizontal_idx
0,2,2,3
1,5,3,4
2,7,0,4
3,8,2,3
4,12,2,1
5,14,3,4
6,29,3,1
7,32,4,2
8,35,2,1
9,38,1,4
10,39,4,0
11,40,1,3
12,43,0,3
13,47,4,3
14,48,2,2
15,48,4,1
16,51,3,0
17,52,1,4
18,54,0,3
19,54,2,2
20,57,1,0
21,60,3,3
22,64,4,4
23,66,4,3
24,70,3,4
25,81,2,2
26,82,1,3
27,86,0,1
28,88,1,3
29,90,3,1
30,96,3,1
31,99,0,0
32,108,1,3
33,112,0,3
34,127,0,2
35,130,3,1
36,132,4,3
37,133,2,3
38,136,0,4
39,138,3,3
40,140,4,0
41,144,1,4
42,156,2,1
43,161,1,1
44,161,2,2
45,162,0,1
46,162,0,3
47,165,1,0
48,165,0,1
49,178,2,2
50,181,2,3
51,186,1,2
52,187,3,4
53,194,4,2
54,198,2,3
