,step,vertical_idx,horizontal_idx
0,3,4,3
1,6,3,1
2,6,3,2
3,9,4,2
4,20,1,1
5,28,3,4
6,37,2,3
7,44,4,4
8,45,1,0
9,46,1,3
10,52,0,2
11,56,2,4
12,58,4,0
13,60,0,1
14,64,4,3
15,64,4,4
16,65,1,4
17,84,3,3
18,85,2,1
19,86,3,0
20,86,4,3
21,88,1,0
22,90,0,4
23,90,3,4
24,94,2,4
25,96,4,3
26,98,0,1
27,99,2,2
28,102,0,4
29,110,0,2
30,112,3,2
31,113,2,1
32,126,3,4
33,136,2,2
34,141,0,2
35,143,3,2
36,149,0,2
37,149,1,3
38,149,1,4
39,151,0,2
40,159,1,1
41,172,4,1
42,172,0,0
43,176,4,3
44,177,1,0
45,178,1,3
46,179,1,3
47,183,3,0
48,183,1,2
49,183,3,3
50,193,3,4
51,198,0,3
