,step,vertical_idx,horizontal_idx
0,7,1,3
1,10,1,3
2,12,3,2
3,16,3,3
4,17,2,1
5,19,1,4
6,21,1,2
7,27,0,1
8,31,3,2
9,32,1,3
10,39,0,0
11,40,1,1
12,47,0,4
13,59,1,0
14,64,3,3
15,66,4,1
16,76,2,1
17,78,0,4
18,81,3,2
19,82,3,1
20,83,3,3
21,87,4,4
22,89,3,0
23,94,0,3
24,96,0,1
25,107,3,1
26,108,3,0
27,108,3,3
28,109,4,1
29,109,0,3
30,119,4,1
31,123,1,3
32,125,1,3
33,127,3,0
34,127,1,3
35,128,2,3
36,129,4,4
37,130,2,3
38,130,3,3
39,137,2,4
40,139,1,1
41,154,1,4
42,163,0,2
43,164,2,2
44,165,3,4
45,166,2,3
46,171,4,0
47,171,1,3
48,176,0,1
49,185,2,3
50,185,3,4
51,186,3,4
52,188,1,0
53,189,1,4
54,192,1,4
55,194,1,2
56,199,1,4
57,199,3,4
