,step,vertical_idx,horizontal_idx
0,7,3,0
1,13,4,0
2,18,1,4
3,22,0,3
4,29,0,4
5,33,0,0
6,47,2,1
7,54,2,1
8,55,1,2
9,62,0,3
10,63,4,4
11,66,1,1
12,67,3,0
13,70,0,1
14,70,2,3
15,77,2,3
16,80,4,0
17,81,4,3
18,81,1,4
19,87,2,1
20,89,1,1
21,92,3,4
22,105,2,2
23,105,1,1
24,105,2,1
25,106,2,2
26,108,3,2
27,112,4,0
28,114,3,4
29,114,4,0
30,120,1,0
31,126,4,4
32,127,2,3
33,137,0,4
34,137,3,4
35,139,2,3
36,146,0,3
37,148,4,1
38,149,0,0
39,150,0,2
40,165,4,3
41,167,3,2
42,168,0,2
43,168,4,3
44,170,2,3
45,178,2,3
46,179,2,3
47,184,1,1
48,184,3,3
49,187,1,4
50,190,0,3
51,194,3,0
52,195,0,0
53,196,3,4
