,step,vertical_idx,horizontal_idx
0,7,3,3
1,10,0,1
2,13,4,3
3,15,4,2
4,25,1,3
5,28,0,4
6,30,1,1
7,31,0,3
8,34,4,2
9,41,1,2
10,42,0,1
11,50,0,0
12,55,3,1
13,59,0,3
14,62,3,3
15,63,1,4
16,67,4,3
17,73,4,2
18,77,0,2
19,78,3,3
20,79,4,1
21,93,4,4
22,94,3,4
23,96,4,1
24,101,4,1
25,103,3,3
26,105,3,0
27,107,2,4
28,110,0,1
29,110,4,0
30,112,3,2
31,112,0,0
32,120,0,3
33,121,2,1
34,123,4,0
35,125,4,3
36,126,4,3
37,126,4,4
38,129,0,4
39,132,0,4
40,134,0,1
41,134,4,1
42,140,1,0
43,145,0,4
44,146,3,0
45,147,0,3
46,148,4,2
47,148,4,1
48,149,1,4
49,150,4,3
50,155,2,3
51,155,2,3
52,156,0,3
53,159,3,3
54,162,0,3
55,163,3,3
56,164,4,3
57,164,2,3
58,166,1,0
59,169,4,3
60,171,2,3
61,173,1,1
62,174,4,0
63,181,4,3
64,191,0,4
