,step,vertical_idx,horizontal_idx
0,1,0,1
1,3,1,1
2,10,2,2
3,14,4,1
4,14,3,2
5,15,0,2
6,17,1,4
7,20,3,2
8,26,2,1
9,27,2,1
10,29,0,4
11,35,3,4
12,40,4,2
13,43,1,2
14,50,3,3
15,53,2,4
16,55,1,1
17,57,2,2
18,60,4,1
19,62,0,4
20,65,2,4
21,66,1,2
22,70,3,0
23,73,4,4
24,74,2,3
25,76,1,2
26,79,4,4
27,81,3,2
28,85,4,2
29,89,2,1
30,93,3,3
31,97,0,3
32,100,1,4
33,100,1,4
34,101,3,3
35,111,4,2
36,112,3,1
37,121,1,2
38,122,0,0
39,124,0,2
40,128,0,3
41,128,2,1
42,139,3,4
43,140,4,2
44,161,2,3
45,164,1,3
46,165,0,4
47,174,0,4
48,176,3,1
49,181,0,3
50,184,0,2
51,193,3,4
52,193,4,4
53,196,1,2
