,step,vertical_idx,horizontal_idx
0,5,2,3
1,6,2,2
2,18,0,3
3,21,2,1
4,25,2,1
5,26,0,0
6,28,1,0
7,31,1,4
8,31,4,2
9,33,1,1
10,51,4,3
11,54,4,3
12,55,3,2
13,63,0,1
14,64,3,2
15,69,3,4
16,72,2,1
17,76,1,3
18,83,0,2
19,83,2,1
20,85,1,3
21,87,1,1
22,99,0,3
23,99,3,1
24,101,0,4
25,106,4,4
26,107,4,2
27,119,2,3
28,124,3,3
29,124,2,4
30,136,0,4
31,138,3,2
32,139,0,1
33,144,0,3
34,144,3,1
35,146,0,2
36,151,3,2
37,153,4,3
38,164,1,1
39,166,1,1
40,169,3,3
41,175,1,4
42,176,1,0
43,180,2,1
44,185,4,3
45,185,4,3
46,186,2,1
47,190,0,4
