,step,vertical_idx,horizontal_idx
0,7,4,2
1,7,4,0
2,9,2,2
3,23,4,4
4,26,1,4
5,28,0,2
6,28,3,0
7,38,0,2
8,38,4,4
9,39,4,4
10,43,3,0
11,44,3,3
12,46,0,4
13,48,4,2
14,62,2,1
15,67,3,0
16,76,3,1
17,79,2,4
18,83,2,4
19,90,0,3
20,91,0,3
21,96,4,2
22,101,1,1
23,104,1,4
24,114,1,0
25,118,0,4
26,118,2,1
27,121,3,4
28,123,1,3
29,124,0,3
30,127,1,3
31,128,2,1
32,136,3,2
33,137,4,2
34,147,4,1
35,149,4,0
36,152,2,1
37,156,1,3
38,157,1,4
39,158,1,1
40,168,3,0
41,171,4,4
42,180,3,3
43,182,2,4
44,195,1,3
45,195,4,2
46,199,0,2
