,step,vertical_idx,horizontal_idx
0,5,4,1
1,9,4,1
2,11,1,4
3,13,4,1
4,18,2,1
5,19,0,2
6,21,3,4
7,22,2,4
8,33,0,1
9,37,4,4
10,39,1,0
11,43,2,3
12,48,1,4
13,57,4,2
14,72,1,4
15,76,1,1
16,77,3,1
17,82,0,2
18,82,4,1
19,84,2,3
20,86,0,4
21,86,4,2
22,90,4,1
23,96,1,0
24,97,3,1
25,98,3,2
26,99,3,2
27,101,4,1
28,108,1,2
29,109,3,2
30,109,2,1
31,111,2,3
32,111,1,3
33,117,0,0
34,117,1,0
35,121,0,0
36,122,1,3
37,135,1,0
38,139,3,2
39,145,0,3
40,147,3,1
41,149,1,0
42,160,0,0
43,162,3,0
44,162,2,1
45,168,1,1
46,172,3,1
47,173,4,0
48,178,3,1
49,180,2,3
50,184,0,0
51,187,0,4
52,190,3,4
53,193,2,2
