,step,vertical_idx,horizontal_idx
0,4,3,2
1,10,4,4
2,19,4,4
3,21,4,3
4,22,1,2
5,22,2,1
6,29,4,2
7,30,0,1
8,30,4,4
9,32,1,1
10,41,1,3
11,44,1,0
12,46,4,1
13,46,3,2
14,52,4,0
15,53,0,1
16,55,1,4
17,57,4,2
18,58,2,1
19,59,4,4
20,65,3,0
21,65,1,4
22,68,1,1
23,72,2,1
24,81,3,2
25,81,4,1
26,85,2,3
27,87,3,4
28,94,0,0
29,98,4,0
30,126,2,3
31,127,2,3
32,129,1,3
33,132,0,1
34,138,1,2
35,140,0,3
36,141,1,3
37,141,0,4
38,141,0,2
39,142,1,1
40,143,2,2
41,144,3,0
42,147,2,1
43,148,1,3
44,149,0,2
45,152,3,1
46,154,2,2
47,154,3,2
48,155,4,1
49,159,1,0
50,163,1,2
51,165,4,2
52,171,0,3
53,171,3,3
54,175,1,1
55,178,4,1
56,179,3,4
57,181,3,0
58,181,3,2
59,182,2,3
60,183,3,3
61,187,3,2
62,190,0,4
63,196,1,2
64,198,1,1
65,200,0,2
