,step,vertical_idx,horizontal_idx
0,1,3,4
1,2,1,3
2,3,1,2
3,3,0,3
4,4,2,1
5,5,0,2
6,6,4,4
7,8,4,4
8,9,1,0
9,15,1,0
10,19,0,1
11,21,1,2
12,23,4,1
13,25,3,4
14,26,4,1
15,31,4,2
16,37,1,0
17,43,0,4
18,46,1,0
19,46,0,2
20,47,0,4
21,54,0,2
22,67,1,2
23,72,2,4
24,79,3,3
25,80,0,2
26,81,4,1
27,82,0,3
28,82,4,4
29,84,2,4
30,91,4,2
31,97,2,4
32,101,2,3
33,102,3,0
34,102,1,1
35,109,0,2
36,109,2,3
37,113,1,2
38,116,3,1
39,125,2,2
40,125,1,4
41,126,1,4
42,128,0,3
43,131,0,4
44,140,4,0
45,142,2,2
46,155,3,0
47,162,1,2
48,176,3,4
49,178,0,1
50,185,3,0
51,187,3,2
52,195,1,0
53,196,2,3
54,199,0,4
