,step,vertical_idx,horizontal_idx
0,2,0,4
1,3,3,4
2,7,4,2
3,8,1,2
4,10,0,4
5,14,3,3
6,15,1,3
7,25,4,0
8,28,1,4
9,34,3,3
10,41,2,4
11,43,2,3
12,44,3,3
13,46,0,3
14,50,2,1
15,66,3,1
16,68,1,3
17,68,0,4
18,72,4,0
19,75,4,1
20,83,4,4
21,85,3,3
22,98,2,3
23,99,0,4
24,99,3,4
25,99,4,1
26,105,1,3
27,105,3,4
28,113,1,4
29,122,0,4
30,123,0,4
31,128,0,3
32,139,3,2
33,142,0,4
34,147,3,3
35,150,1,3
36,150,3,4
37,155,2,3
38,158,3,0
39,160,2,2
40,164,2,1
41,171,4,1
42,174,1,4
43,185,2,2
44,189,0,4
45,191,0,0
46,193,0,1
47,200,2,2
