,step,vertical_idx,horizontal_idx
0,1,1,2
1,8,1,4
2,16,4,0
3,17,4,3
4,18,0,1
5,18,0,2
6,29,3,4
7,35,0,2
8,42,2,2
9,42,3,2
10,42,4,2
11,46,1,3
12,49,0,4
13,50,3,0
14,54,1,0
15,55,0,1
16,56,0,3
17,69,2,3
18,85,2,3
19,92,0,0
20,100,2,4
21,102,1,4
22,103,4,4
23,120,4,1
24,123,2,4
25,124,4,0
26,126,1,1
27,127,3,1
28,128,4,2
29,132,4,0
30,135,0,1
31,144,0,0
32,146,4,4
33,149,2,3
34,151,2,3
35,152,3,3
36,155,3,2
37,155,4,2
38,160,0,4
39,162,1,2
40,165,1,2
41,172,1,4
42,176,4,4
43,177,0,4
44,178,2,2
45,178,0,1
46,184,1,4
47,192,3,3
48,195,2,1
