,step,vertical_idx,horizontal_idx
0,9,4,0
1,12,4,4
2,13,0,4
3,14,1,1
4,21,3,4
5,22,2,2
6,22,0,2
7,24,4,2
8,26,4,0
9,33,1,1
10,34,0,3
11,35,4,2
12,52,3,0
13,62,3,2
14,66,3,2
15,67,1,2
16,70,0,3
17,71,3,0
18,71,4,2
19,78,2,4
20,78,4,2
21,80,2,3
22,80,3,3
23,81,1,3
24,82,0,0
25,92,0,2
26,92,3,1
27,93,4,2
28,97,0,2
29,98,1,2
30,101,3,3
31,112,1,4
32,113,0,4
33,121,3,0
34,126,2,2
35,127,3,1
36,135,0,3
37,136,3,1
38,142,2,2
39,146,1,2
40,153,1,0
41,158,2,4
42,160,2,3
43,168,3,3
44,173,2,3
45,174,2,3
46,179,3,1
47,180,0,1
48,180,1,2
49,193,0,1
50,200,4,2
