,step,vertical_idx,horizontal_idx
0,7,4,3
1,11,4,1
2,13,1,2
3,14,2,3
4,15,1,3
5,17,1,0
6,25,3,0
7,28,2,4
8,30,1,2
9,31,3,3
10,34,0,1
11,37,3,0
12,43,4,0
13,44,1,2
14,50,0,3
15,50,4,0
16,66,2,3
17,70,3,2
18,75,4,3
19,85,0,3
20,89,1,2
21,100,4,3
22,103,2,4
23,109,3,1
24,114,3,4
25,114,3,2
26,121,0,2
27,124,3,1
28,130,4,4
29,131,2,3
30,132,4,4
31,134,0,1
32,137,0,3
33,144,3,2
34,145,3,3
35,145,3,2
36,149,3,3
37,155,0,0
38,159,4,0
39,161,3,1
40,165,3,1
41,169,3,1
42,169,2,3
43,172,3,2
44,174,0,0
45,180,4,2
46,180,4,2
47,180,3,3
48,184,3,3
49,189,3,1
50,192,3,0
51,198,2,3
