,step,vertical_idx,horizontal_idx
0,7,2,3
1,8,4,1
2,11,1,0
3,15,2,3
4,23,1,2
5,32,2,3
6,47,4,4
7,49,1,2
8,50,2,3
9,50,0,0
10,50,3,1
11,51,3,2
12,59,3,3
13,59,3,4
14,62,0,3
15,74,2,3
16,77,1,3
17,79,4,2
18,79,2,1
19,85,0,3
20,85,2,4
21,86,0,2
22,95,1,2
23,105,4,2
24,106,0,0
25,109,0,2
26,112,1,2
27,114,0,3
28,115,1,3
29,117,1,3
30,117,4,1
31,125,0,0
32,128,1,2
33,134,4,1
34,135,0,1
35,137,3,3
36,144,0,3
37,145,1,1
38,148,4,2
39,149,0,4
40,170,0,4
41,170,4,2
42,171,3,0
43,172,4,0
44,190,2,4
45,195,0,3
