,step,vertical_idx,horizontal_idx
0,8,0,0
1,15,1,1
2,32,0,4
3,50,0,1
4,50,0,0
5,50,1,4
6,56,3,3
7,57,4,0
8,62,0,3
9,62,4,4
10,67,4,0
11,69,4,2
12,72,1,4
13,75,1,0
14,78,1,2
15,85,4,2
16,94,4,3
17,96,3,4
18,97,4,2
19,99,1,1
20,106,4,0
21,118,3,1
22,119,3,3
23,120,2,1
24,124,4,3
25,128,0,2
26,128,2,3
27,128,3,3
28,129,4,3
29,134,3,3
30,137,3,4
31,138,4,1
32,141,1,3
33,143,3,1
34,146,0,2
35,147,2,1
36,153,1,2
37,153,1,4
38,157,0,4
39,163,0,2
40,169,3,1
41,172,3,3
42,176,4,0
43,187,3,2
44,189,2,2
45,191,2,3
46,192,3,1
47,199,0,4
