,step,vertical_idx,horizontal_idx
0,9,2,4
1,12,0,4
2,28,4,4
3,28,1,4
4,29,2,1
5,35,3,0
6,36,0,3
7,49,0,0
8,50,0,4
9,58,1,1
10,61,4,4
11,66,0,3
12,66,1,3
13,66,4,4
14,67,4,4
15,69,0,1
16,73,3,4
17,80,4,0
18,83,0,1
19,83,1,3
20,85,2,1
21,85,3,0
22,86,2,4
23,90,4,2
24,92,3,3
25,95,2,3
26,95,0,0
27,96,1,2
28,98,2,4
29,106,1,4
30,109,4,1
31,112,0,3
32,116,2,1
33,127,3,0
34,129,1,2
35,129,3,2
36,131,2,1
37,132,4,4
38,133,3,4
39,135,2,4
40,143,0,0
41,148,3,2
42,157,4,1
43,159,0,1
44,165,3,4
45,185,2,1
46,190,4,4
47,196,0,0
48,199,1,0
