,step,vertical_idx,horizontal_idx
0,1,3,4
1,9,0,2
2,12,1,0
3,21,1,2
4,22,4,4
5,29,4,4
6,35,1,4
7,37,4,1
8,41,0,1
9,44,2,3
10,52,0,1
11,61,1,3
12,64,2,2
13,72,3,1
14,73,4,1
15,74,3,4
16,74,2,4
17,78,2,4
18,79,1,3
19,79,3,1
20,81,4,1
21,86,1,1
22,95,4,1
23,100,4,4
24,107,4,0
25,108,4,1
26,108,4,4
27,115,4,4
28,122,1,0
29,123,0,2
30,125,4,3
31,128,3,1
32,129,4,3
33,129,4,1
34,130,4,0
35,130,1,3
36,133,1,1
37,134,1,3
38,137,2,3
39,138,1,0
40,145,0,3
41,146,2,3
42,149,2,3
43,150,1,4
44,151,1,1
45,154,0,4
46,156,1,3
47,161,3,2
48,171,3,3
49,173,1,3
50,173,4,1
51,174,4,3
52,183,2,4
53,188,3,4
54,188,4,3
55,191,1,3
