,step,vertical_idx,horizontal_idx
0,4,3,4
1,12,0,4
2,13,1,1
3,25,0,3
4,32,3,4
5,40,2,1
6,41,3,1
7,46,0,2
8,51,3,3
9,52,2,2
10,60,3,3
11,61,0,3
12,66,0,4
13,67,1,3
14,72,1,1
15,75,4,1
16,78,0,0
17,83,3,4
18,85,1,2
19,86,1,4
20,86,4,1
21,92,1,0
22,92,4,2
23,97,3,0
24,111,3,4
25,111,0,2
26,116,1,1
27,117,1,4
28,121,2,3
29,121,4,2
30,122,4,3
31,123,4,2
32,134,3,0
33,142,1,0
34,144,3,3
35,148,1,4
36,150,2,3
37,151,4,4
38,153,2,3
39,162,3,2
40,165,2,1
41,165,4,0
42,169,0,1
43,171,1,1
44,172,3,4
45,181,3,4
46,182,4,3
47,191,3,3
48,200,3,2
