,step,vertical_idx,horizontal_idx
0,3,2,1
1,3,1,2
2,4,4,4
3,6,1,1
4,6,4,1
5,9,3,3
6,18,4,2
7,23,0,3
8,29,3,3
9,29,0,1
10,37,4,3
11,38,3,3
12,40,2,2
13,44,4,2
14,51,3,3
15,51,1,1
16,55,3,1
17,61,3,3
18,65,0,4
19,70,0,3
20,78,0,3
21,78,1,4
22,86,0,4
23,88,4,2
24,91,4,1
25,93,2,1
26,98,2,3
27,105,1,2
28,110,3,2
29,115,0,0
30,118,0,3
31,124,2,1
32,132,3,4
33,138,1,1
34,146,3,4
35,148,4,3
36,152,1,0
37,153,1,2
38,159,1,4
39,159,0,3
40,164,2,4
41,165,1,4
42,169,1,3
43,169,2,3
44,169,2,2
45,173,1,2
46,174,0,3
47,179,4,2
48,180,2,4
49,183,4,4
50,196,4,4
51,200,3,4
