,step,vertical_idx,horizontal_idx
0,3,1,4
1,8,0,0
2,8,0,4
3,9,0,2
4,10,0,3
5,23,3,3
6,24,3,4
7,25,2,3
8,27,3,0
9,31,1,2
10,40,1,4
11,51,1,4
12,55,0,2
13,57,1,1
14,57,2,4
15,60,3,1
16,62,0,3
17,63,4,1
18,65,1,4
19,67,2,2
20,72,0,2
21,73,4,4
22,76,3,3
23,83,2,4
24,84,1,3
25,84,1,4
26,88,0,4
27,92,3,1
28,106,0,3
29,109,4,4
30,110,0,3
31,114,1,2
32,115,0,3
33,123,1,0
34,125,1,2
35,130,3,1
36,138,3,4
37,141,2,3
38,144,0,2
39,144,3,3
40,153,2,4
41,157,0,4
42,165,3,1
43,165,2,1
44,168,4,4
45,170,1,2
46,172,0,3
47,173,0,0
48,177,4,3
49,180,4,1
50,181,4,1
51,186,3,4
52,188,4,2
53,195,1,3
