,step,vertical_idx,horizontal_idx
0,4,3,2
1,5,2,4
2,7,1,3
3,9,0,1
4,9,1,3
5,14,1,2
6,23,3,1
7,26,4,1
8,32,3,3
9,33,1,2
10,41,1,4
11,43,1,4
12,43,2,3
13,53,1,1
14,53,2,4
15,55,1,3
16,56,3,2
17,61,4,1
18,68,2,2
19,68,1,2
20,83,4,4
21,87,4,4
22,91,4,0
23,94,0,3
24,98,3,0
25,100,4,4
26,110,2,4
27,111,4,4
28,113,1,0
29,114,4,2
30,115,4,3
31,116,1,2
32,122,3,4
33,131,0,0
34,133,3,3
35,136,2,2
36,140,2,3
37,141,1,0
38,145,2,1
39,149,0,4
40,159,1,2
41,160,1,4
42,162,0,3
43,167,3,3
44,175,1,1
45,181,4,2
46,184,3,1
47,191,4,4
48,195,0,4
49,198,3,2
