,step,vertical_idx,horizontal_idx
0,1,3,1
1,2,3,2
2,4,1,0
3,6,4,1
4,6,3,4
5,10,3,3
6,10,0,4
7,12,1,0
8,22,4,3
9,24,0,2
10,27,2,3
11,27,3,3
12,29,1,1
13,34,4,4
14,36,3,1
15,38,1,1
16,39,0,4
17,43,3,1
18,45,1,1
19,47,3,2
20,48,4,1
21,53,0,0
22,54,4,4
23,66,1,2
24,68,4,3
25,68,4,3
26,68,1,2
27,79,1,2
28,82,0,3
29,90,2,3
30,98,2,3
31,98,1,4
32,104,0,1
33,111,1,1
34,112,1,3
35,119,3,4
36,119,1,3
37,124,0,4
38,126,4,0
39,135,3,0
40,137,2,3
41,142,3,3
42,143,0,2
43,145,3,0
44,146,1,0
45,147,2,3
46,148,4,1
47,149,4,0
48,155,0,0
49,157,3,1
50,163,3,4
51,173,1,1
52,179,3,3
53,181,3,3
54,184,2,4
55,197,2,2
