,step,vertical_idx,horizontal_idx
0,10,1,2
1,24,4,0
2,28,3,1
3,34,3,2
4,44,4,0
5,45,4,1
6,53,2,1
7,53,1,1
8,55,4,3
9,62,4,3
10,65,4,2
11,68,0,2
12,68,2,3
13,76,3,2
14,77,0,1
15,82,3,3
16,84,3,0
17,88,1,0
18,90,2,3
19,92,1,2
20,99,2,3
21,102,4,1
22,103,4,0
23,115,2,4
24,125,3,2
25,134,4,3
26,135,4,4
27,136,3,3
28,139,1,1
29,148,3,0
30,153,3,2
31,153,2,1
32,158,2,4
33,159,2,4
34,165,2,2
35,166,1,1
36,170,3,1
37,174,0,4
38,176,0,2
39,178,4,3
40,179,3,2
41,180,1,2
42,181,3,1
43,185,3,4
44,185,3,4
45,192,3,2
46,199,1,3
