,step,vertical_idx,horizontal_idx
0,3,2,2
1,9,3,0
2,15,1,2
3,17,3,1
4,19,3,3
5,19,1,3
6,20,0,3
7,20,0,4
8,21,0,2
9,21,3,3
10,24,2,1
11,28,2,3
12,33,2,3
13,40,1,3
14,40,3,0
15,41,1,3
16,42,2,1
17,45,2,3
18,50,1,0
19,52,3,2
20,53,0,2
21,55,4,1
22,69,3,1
23,75,1,1
24,76,0,2
25,78,3,3
26,83,0,2
27,86,2,2
28,92,1,1
29,93,3,2
30,94,1,2
31,102,0,2
32,107,1,0
33,109,3,0
34,113,4,3
35,116,2,4
36,131,2,2
37,134,2,2
38,136,2,4
39,138,1,1
40,143,4,0
41,146,3,4
42,151,0,3
43,152,0,2
44,165,2,3
45,170,1,1
46,178,1,4
47,193,2,4
48,198,1,0
