,step,vertical_idx,horizontal_idx
0,9,1,4
1,12,0,3
2,14,3,0
3,16,3,1
4,20,3,2
5,24,1,3
6,31,3,3
7,32,4,1
8,36,3,4
9,41,4,2
10,45,1,2
11,49,0,3
12,49,2,3
13,51,4,1
14,55,1,0
15,55,2,3
16,65,0,0
17,71,1,1
18,73,0,2
19,79,3,1
20,86,1,2
21,90,1,0
22,92,3,1
23,112,2,4
24,117,0,3
25,120,1,3
26,120,3,4
27,122,3,0
28,132,1,4
29,141,3,1
30,144,2,3
31,144,4,1
32,145,2,4
33,152,2,4
34,157,2,2
35,166,2,4
36,166,0,2
37,173,1,4
38,175,3,3
39,177,1,2
40,180,1,0
41,183,2,4
42,185,1,0
43,186,2,4
44,187,1,2
45,188,2,3
46,192,0,3
47,192,4,4
48,196,1,4
49,198,4,4
