,step,vertical_idx,horizontal_idx
0,1,1,3
1,4,0,2
2,7,3,2
3,8,1,1
4,14,0,2
5,19,3,3
6,21,3,0
7,25,1,1
8,26,0,0
9,31,0,1
10,38,0,1
11,43,4,3
12,46,1,2
13,48,0,1
14,58,4,0
15,68,1,0
16,70,4,0
17,71,4,0
18,72,0,4
19,72,1,2
20,76,0,1
21,79,4,4
22,87,2,3
23,90,1,0
24,91,1,3
25,93,1,0
26,94,3,3
27,96,0,4
28,104,0,2
29,105,0,2
30,113,3,0
31,121,2,3
32,123,3,0
33,124,3,1
34,124,4,4
35,133,2,4
36,135,0,3
37,136,4,2
38,139,0,3
39,142,4,2
40,143,1,3
41,144,0,4
42,147,4,0
43,148,1,3
44,148,0,2
45,149,3,1
46,150,4,4
47,154,0,3
48,155,2,3
49,155,3,1
50,159,1,1
51,170,0,1
52,179,2,3
53,182,2,1
54,185,0,2
55,186,2,2
56,190,3,4
57,198,2,1
