,step,vertical_idx,horizontal_idx
0,3,0,2
1,14,0,4
2,14,1,0
3,14,4,4
4,20,1,1
5,21,1,1
6,29,1,3
7,31,0,4
8,33,3,1
9,36,3,2
10,38,3,4
11,46,2,2
12,62,2,3
13,68,2,2
14,71,2,4
15,72,2,1
16,73,1,0
17,86,0,4
18,91,4,2
19,92,3,3
20,94,4,2
21,95,3,3
22,106,2,4
23,114,4,1
24,119,2,3
25,122,3,3
26,126,1,1
27,129,4,4
28,132,4,4
29,132,0,0
30,134,0,2
31,139,1,0
32,142,1,4
33,144,2,2
34,147,4,2
35,151,2,2
36,157,0,4
37,161,0,2
38,164,1,2
39,165,3,1
40,169,4,4
41,174,1,0
42,177,0,2
43,181,1,2
44,184,4,4
45,185,3,2
46,188,4,4
47,197,3,1
48,199,4,2
49,200,3,1
