,step,vertical_idx,horizontal_idx
0,2,2,3
1,3,1,3
2,8,1,2
3,9,0,1
4,13,2,4
5,14,3,3
6,14,0,3
7,18,0,2
8,22,2,4
9,22,4,1
10,26,3,1
11,27,3,2
12,29,2,3
13,30,3,3
14,35,0,3
15,51,2,2
16,67,0,3
17,73,3,2
18,77,3,4
19,83,4,2
20,85,0,2
21,86,3,3
22,87,4,1
23,91,0,2
24,96,3,4
25,99,1,4
26,100,3,4
27,108,0,4
28,108,3,0
29,113,0,0
30,114,3,0
31,127,4,0
32,128,2,1
33,129,2,3
34,130,2,1
35,132,3,4
36,136,3,4
37,138,3,1
38,143,4,4
39,144,3,1
40,149,4,1
41,153,2,2
42,154,3,2
43,155,2,3
44,158,2,1
45,163,0,0
46,164,4,4
47,168,3,4
48,176,1,0
49,177,2,1
50,185,1,3
51,198,4,2
