,step,vertical_idx,horizontal_idx
0,4,4,2
1,8,4,4
2,11,0,2
3,14,4,2
4,15,1,2
5,16,0,3
6,18,3,2
7,19,2,4
8,24,3,4
9,25,3,2
10,27,0,2
11,30,4,2
12,30,4,0
13,35,1,3
14,35,2,4
15,35,4,4
16,42,1,2
17,42,3,2
18,49,4,0
19,51,4,4
20,56,1,3
21,60,1,1
22,60,3,0
23,63,3,4
24,66,3,2
25,67,1,1
26,70,0,4
27,71,2,4
28,72,0,2
29,82,4,2
30,83,0,2
31,84,1,3
32,98,1,4
33,100,4,0
34,101,0,1
35,111,1,0
36,113,3,4
37,114,1,0
38,115,1,4
39,122,3,3
40,130,3,1
41,132,2,3
42,134,0,1
43,138,2,2
44,138,4,1
45,139,4,2
46,141,4,2
47,144,3,4
48,155,1,2
49,158,2,4
50,160,2,1
51,162,0,0
52,165,2,1
53,171,3,3
54,172,2,1
55,176,4,4
56,179,1,4
57,179,2,3
58,185,2,2
59,188,0,0
60,188,1,0
61,195,2,4
62,195,4,0
63,198,4,3
64,200,2,3
65,200,1,0
