,step,vertical_idx,horizontal_idx
0,8,2,3
1,9,4,3
2,10,3,3
3,12,4,4
4,16,0,1
5,19,1,2
6,23,3,1
7,25,3,2
8,26,3,2
9,27,2,2
10,30,0,3
11,35,2,3
12,44,4,4
13,46,0,0
14,52,3,2
15,55,1,2
16,57,3,4
17,58,3,0
18,60,4,2
19,63,4,2
20,74,4,3
21,78,3,0
22,83,1,4
23,90,4,4
24,97,0,2
25,111,1,3
26,112,2,1
27,112,3,1
28,115,2,3
29,122,1,0
30,126,3,4
31,132,2,3
32,134,4,2
33,141,2,3
34,143,2,3
35,144,3,2
36,152,3,3
37,157,1,4
38,158,0,4
39,159,2,1
40,162,1,3
41,163,0,3
42,165,3,2
43,166,1,2
44,171,3,3
45,179,0,0
46,180,2,2
47,189,4,4
48,197,4,0
49,198,0,1
50,200,4,1
