,step,vertical_idx,horizontal_idx
0,4,2,1
1,6,4,0
2,10,3,4
3,10,2,4
4,12,4,1
5,19,4,2
6,33,3,4
7,33,0,3
8,34,2,4
9,35,2,4
10,39,1,2
11,40,4,4
12,52,1,2
13,53,2,3
14,58,0,4
15,60,1,4
16,61,3,1
17,63,2,4
18,69,0,3
19,71,4,3
20,74,0,4
21,76,0,3
22,81,4,2
23,91,1,4
24,97,3,1
25,98,4,3
26,99,4,2
27,102,2,2
28,103,2,2
29,110,3,3
30,116,2,1
31,124,2,1
32,127,2,4
33,130,0,3
34,130,3,4
35,136,1,4
36,138,0,4
37,144,1,3
38,145,3,0
39,149,1,4
40,149,2,2
41,149,1,2
42,155,3,3
43,156,3,1
44,158,4,4
45,160,4,4
46,161,4,0
47,163,4,0
48,172,2,4
49,178,3,1
50,181,1,1
51,188,2,1
52,198,2,4
