,step,vertical_idx,horizontal_idx
0,1,0,1
1,2,3,4
2,3,3,4
3,4,2,3
4,7,3,3
5,8,1,0
6,10,0,4
7,16,4,1
8,27,1,2
9,35,4,4
10,41,2,1
11,42,1,2
12,45,4,4
13,46,1,0
14,47,3,4
15,48,1,0
16,50,1,4
17,54,2,4
18,55,0,4
19,59,1,4
20,60,0,3
21,60,2,1
22,66,4,4
23,68,0,2
24,69,4,0
25,71,3,0
26,72,2,4
27,75,1,4
28,77,0,0
29,77,1,4
30,89,4,4
31,92,0,1
32,95,1,1
33,98,3,1
34,98,0,1
35,100,0,0
36,113,4,1
37,116,2,4
38,128,3,4
39,138,4,4
40,142,3,3
41,146,0,2
42,146,1,2
43,161,1,4
44,163,1,2
45,163,0,3
46,164,3,1
47,166,0,4
48,174,2,2
49,188,1,2
50,188,1,2
51,191,3,3
52,197,2,3
53,199,4,1
