,step,vertical_idx,horizontal_idx
0,7,0,2
1,11,1,4
2,17,3,3
3,26,1,0
4,37,4,0
5,39,4,4
6,40,1,0
7,40,4,4
8,41,2,1
9,45,2,4
10,49,0,2
11,49,3,2
12,50,1,4
13,55,0,3
14,58,3,4
15,59,4,1
16,73,0,0
17,78,3,0
18,80,1,3
19,81,0,4
20,81,2,4
21,82,3,1
22,83,0,3
23,85,0,1
24,97,4,0
25,102,2,2
26,102,4,1
27,108,2,1
28,113,3,2
29,118,2,4
30,122,1,3
31,123,4,4
32,127,3,0
33,140,3,1
34,142,3,3
35,144,3,1
36,144,0,4
37,145,4,1
38,151,4,3
39,158,4,0
40,162,3,4
41,163,0,1
42,163,0,3
43,165,3,1
44,170,0,1
45,171,4,1
46,175,0,4
47,182,0,2
48,182,3,2
49,188,3,4
50,194,2,2
51,195,3,3
