,step,vertical_idx,horizontal_idx
0,11,0,3
1,12,3,3
2,17,0,0
3,20,0,3
4,23,3,0
5,26,0,4
6,27,1,4
7,28,2,2
8,28,3,3
9,34,4,0
10,40,2,4
11,41,1,1
12,47,4,1
13,48,3,3
14,51,1,3
15,60,0,4
16,64,4,0
17,67,2,2
18,69,0,1
19,81,2,4
20,85,2,1
21,92,2,3
22,96,3,3
23,97,0,0
24,98,4,1
25,105,0,2
26,108,3,0
27,113,4,2
28,114,2,2
29,114,2,4
30,115,0,2
31,118,0,2
32,122,2,4
33,122,4,0
34,128,0,3
35,129,0,1
36,141,4,3
37,142,1,0
38,145,1,4
39,145,4,2
40,151,2,4
41,160,4,4
42,161,4,3
43,164,0,0
44,168,4,0
45,168,4,3
46,169,4,1
47,171,2,1
48,173,0,2
49,175,0,1
50,179,4,0
51,180,2,4
52,181,1,4
53,182,0,3
54,182,3,4
55,183,0,4
56,183,4,1
57,190,3,1
58,195,0,1
59,197,1,3
